1,8,1537671671.65,609,604
1,8,1537671671.66,551,569
1,8,1537671671.68,522,589
1,8,1537671671.69,520,588
1,8,1537671671.71,510,600
1,8,1537671671.73,449,570
1,8,1537671671.74,449,563
1,8,1537671671.77,404,506
1,8,1537671671.78,392,422
1,8,1537671671.79,378,394
1,8,1537671671.81,408,414
1,8,1537671671.83,446,445
1,8,1537671671.84,454,463
1,8,1537671671.86,486,446
1,8,1537671671.88,439,434
1,8,1537671671.89,437,429
1,8,1537671671.91,458,470
1,8,1537671671.92,403,438
1,8,1537671671.94,396,420
1,8,1537671671.96,484,458
1,8,1537671671.99,470,421
1,8,1537671671.99,467,414
1,8,1537671672.01,437,429
1,8,1537671672.02,410,415
1,8,1537671672.04,416,428
1,8,1537671672.06,342,477
1,8,1537671672.07,328,448
1,8,1537671672.1,335,464
1,8,1537671672.11,392,516
1,8,1537671672.12,419,558
1,8,1537671672.14,431,580
1,8,1537671672.15,425,563
1,8,1537671672.17,420,535
1,8,1537671672.19,413,519
1,8,1537671672.21,388,495
1,8,1537671672.22,407,480
1,8,1537671672.24,401,469
1,8,1537671672.25,368,442
1,8,1537671672.27,337,423
1,8,1537671672.29,337,423
1,8,1537671672.37,287,522
1,8,1537671672.38,291,527
1,8,1537671672.4,233,492
1,8,1537671672.43,280,481
1,8,1537671672.44,267,459
1,8,1537671672.45,187,404
1,8,1537671672.46,255,421
1,8,1537671672.48,264,437
1,8,1537671672.5,281,461
1,8,1537671672.51,251,495
1,8,1537671672.55,256,501
1,8,1537671672.55,298,459
1,8,1537671672.57,260,488
1,8,1537671672.58,247,466
1,8,1537671672.6,260,457
1,8,1537671672.62,243,455
1,8,1537671672.63,243,455
1,8,1537671672.66,220,462
1,8,1537671672.66,286,456
1,8,1537671672.68,286,456
1,8,1537671672.7,300,458
1,8,1537671672.71,300,471
1,8,1537671672.73,291,453
1,8,1537671672.75,258,494
1,8,1537671672.77,244,446
1,8,1537671672.78,247,455
1,8,1537671672.8,269,488
1,8,1537671672.81,289,538
1,8,1537671672.83,317,582
1,8,1537671672.85,308,574
1,8,1537671672.88,316,583
1,8,1537671672.88,316,583
1,8,1537671672.89,330,582
1,8,1537671672.91,341,573
1,8,1537671672.92,341,573
1,8,1537671672.94,340,603
1,8,1537671672.96,309,603
1,8,1537671672.99,300,588
1,8,1537671672.99,302,551
1,8,1537671673.01,279,526
1,8,1537671673.03,275,520
1,8,1537671673.04,300,549
1,8,1537671673.06,343,578
1,8,1537671673.08,355,599
1,8,1537671673.1,286,598
1,8,1537671673.11,285,615
1,8,1537671673.12,276,600
1,8,1537671673.14,273,558
1,8,1537671673.15,269,517
1,8,1537671673.17,256,496
1,8,1537671673.19,387,493
1,8,1537671673.22,475,510
1,8,1537671673.22,475,510
1,8,1537671673.24,371,529
1,8,1537671673.25,421,536
1,8,1537671673.27,416,524
1,8,1537671673.29,378,470
1,8,1537671673.31,378,464
1,8,1537671673.33,370,446
1,8,1537671673.34,398,473
1,8,1537671673.36,374,454
1,8,1537671673.37,376,459
1,8,1537671673.39,394,479
1,8,1537671673.4,422,508
1,8,1537671673.42,433,531
1,8,1537671673.44,401,493
1,8,1537671673.45,370,532
1,8,1537671673.47,364,521
1,8,1537671673.48,364,471
1,8,1537671673.5,363,459
1,8,1537671673.52,369,469
1,8,1537671673.56,447,502
1,8,1537671673.56,470,584
1,8,1537671673.57,475,595
1,8,1537671673.66,433,529
1,8,1537671673.67,433,529
1,8,1537671673.68,470,505
1,8,1537671673.7,397,507
1,8,1537671673.71,374,459
1,8,1537671673.73,386,454
1,8,1537671673.75,317,388
1,8,1537671673.76,308,375
1,8,1537671673.78,369,402
1,8,1537671673.8,260,415
1,8,1537671673.81,291,467
1,8,1537671673.83,225,489
1,8,1537671673.85,220,497
1,8,1537671673.86,220,497
1,8,1537671673.9,263,452
1,8,1537671673.9,281,475
1,8,1537671673.91,271,457
1,8,1537671673.93,205,479
1,8,1537671673.94,230,436
1,8,1537671673.96,215,411
1,8,1537671673.98,168,422
1,8,1537671674.01,199,371
1,8,1537671674.01,225,419
1,8,1537671674.03,856,376
1,8,1537671674.04,1278,502
1,8,1537671674.06,1279,519
1,8,1537671674.08,1389,486
1,8,1537671674.09,1432,427
1,8,1537671674.12,1442,381
1,8,1537671674.12,1338,395
1,8,1537671674.14,1372,395
1,8,1537671674.16,1368,419
1,8,1537671674.17,1432,469
1,8,1537671674.19,1429,420
1,8,1537671674.21,1429,420
1,8,1537671674.23,1375,406
1,8,1537671674.24,1378,430
1,8,1537671674.26,1378,430
1,8,1537671674.27,1340,451
1,8,1537671674.29,1352,420
1,8,1537671674.31,1352,420
1,8,1537671674.32,1456,343
1,8,1537671674.34,1429,205
1,8,1537671674.35,1429,205
1,8,1537671674.37,1482,125
1,8,1537671674.39,1517,125
1,8,1537671674.4,1511,145
1,8,1537671674.42,1480,137
1,8,1537671674.45,1490,161
1,8,1537671674.45,1483,188
1,8,1537671674.57,1446,133
1,8,1537671674.62,1414,66
1,8,1537671674.63,1388,139
1,8,1537671674.65,1379,187
1,8,1537671674.67,1381,205
1,8,1537671674.68,1424,227
1,8,1537671674.7,1419,252
1,8,1537671674.71,1419,204
1,8,1537671674.73,1390,261
1,8,1537671674.75,1390,261
1,8,1537671674.78,1368,227
1,8,1537671674.78,1395,264
1,8,1537671674.8,1395,264
1,8,1537671674.82,1388,224
1,8,1537671674.83,1457,314
1,8,1537671674.85,1460,302
1,8,1537671674.87,1494,514
1,8,1537671674.89,1474,520
1,8,1537671674.9,1474,520
1,8,1537671674.91,1475,500
1,8,1537671674.93,1507,492
1,8,1537671674.95,1504,503
1,8,1537671674.96,1499,532
1,8,1537671674.98,1514,511
1,8,1537671675.0,1514,511
1,8,1537671675.01,1561,497
1,8,1537671675.03,1541,509
1,8,1537671675.04,1541,509
1,8,1537671675.06,1475,543
1,8,1537671675.08,1510,508
1,8,1537671675.1,1510,508
1,8,1537671675.11,1527,491
1,8,1537671675.13,1511,514
1,8,1537671675.14,1517,498
1,8,1537671675.16,1608,587
1,8,1537671675.17,1590,598
1,8,1537671675.19,1591,593
1,8,1537671675.22,1588,631
1,8,1537671675.23,1580,605
1,8,1537671675.24,1572,625
1,8,1537671675.26,1567,671
1,8,1537671675.28,1521,699
1,8,1537671675.29,1534,669
1,8,1537671675.31,1678,579
1,8,1537671675.33,1656,568
1,8,1537671675.34,1665,544
1,8,1537671675.36,1479,718
1,8,1537671675.37,1430,775
1,8,1537671675.39,1425,793
1,8,1537671675.41,1421,777
1,8,1537671675.44,1396,723
1,8,1537671675.44,1396,723
1,8,1537671675.46,1432,780
1,8,1537671675.47,1433,723
1,8,1537671675.49,1433,723
1,8,1537671675.51,1362,779
1,8,1537671675.52,1363,775
1,8,1537671675.55,1363,775
1,8,1537671675.56,1361,821
1,8,1537671675.57,1367,818
1,8,1537671675.59,1367,818
1,8,1537671675.61,1415,810
1,8,1537671675.62,1256,754
1,8,1537671675.64,1251,778
1,8,1537671675.66,1235,816
1,8,1537671675.67,1212,864
1,8,1537671675.69,1215,858
1,8,1537671675.7,1191,807
1,8,1537671675.72,1178,771
1,8,1537671675.73,1177,749
1,8,1537671675.75,1201,786
1,8,1537671675.77,1194,772
1,8,1537671675.78,1193,795
1,8,1537671675.8,1157,796
1,8,1537671675.82,1160,762
1,8,1537671675.83,1161,745
1,8,1537671675.85,1187,764
1,8,1537671675.87,1193,796
1,8,1537671675.88,1193,796
1,8,1537671675.9,1220,772
1,8,1537671675.91,1201,797
1,8,1537671675.93,1201,797
1,8,1537671675.95,1210,771
1,8,1537671675.97,1228,787
1,8,1537671675.99,1228,787
1,8,1537671676.0,1192,765
1,8,1537671676.02,1386,832
1,8,1537671676.03,1384,840
1,8,1537671676.05,1651,855
1,8,1537671676.06,1622,858
1,8,1537671676.08,1615,869
1,8,1537671676.1,1619,898
1,8,1537671676.12,1611,905
1,8,1537671676.13,1614,902
1,8,1537671676.14,1616,909
1,8,1537671676.16,1637,849
1,8,1537671676.18,1646,834
1,8,1537671676.2,1587,852
1,8,1537671676.22,1623,844
1,8,1537671676.23,1616,855
1,8,1537671676.24,1634,893
1,8,1537671676.26,1593,892
1,8,1537671676.28,1592,896
1,8,1537671676.29,1571,915
1,8,1537671676.31,1588,867
1,8,1537671676.33,1596,852
1,8,1537671676.34,1588,878
1,8,1537671676.36,1602,838
1,8,1537671676.38,1599,842
1,8,1537671676.39,1676,654
1,8,1537671676.41,1652,608
1,8,1537671676.44,1637,640
1,8,1537671676.44,1612,670
1,8,1537671676.46,1585,698
1,8,1537671676.47,1580,712
1,8,1537671676.49,1580,676
1,8,1537671676.51,1579,655
1,8,1537671676.52,1586,638
1,8,1537671676.55,1585,639
1,8,1537671676.56,1601,662
1,8,1537671676.57,1601,662
1,8,1537671676.59,1566,680
1,8,1537671676.61,1579,663
1,8,1537671676.62,1579,663
1,8,1537671676.64,1580,674
1,8,1537671676.66,1606,703
1,8,1537671676.67,1606,703
1,8,1537671676.69,1538,550
1,8,1537671676.7,1577,501
1,8,1537671676.72,1592,466
1,8,1537671676.74,1546,352
1,8,1537671676.75,1590,299
1,8,1537671676.77,1606,250
1,8,1537671676.79,1582,211
1,8,1537671676.8,1584,242
1,8,1537671676.82,1584,242
1,8,1537671676.84,1589,219
1,8,1537671676.85,1630,214
1,8,1537671676.88,1630,214
1,8,1537671676.89,1602,196
1,8,1537671676.9,1613,218
1,8,1537671676.92,1613,218
1,8,1537671676.94,1612,238
1,8,1537671676.95,1585,229
1,8,1537671676.97,1585,229
1,8,1537671676.98,1563,199
1,8,1537671677.0,1566,165
1,8,1537671677.02,1559,186
1,8,1537671677.03,1417,85
1,8,1537671677.05,1355,40
1,8,1537671677.07,1340,125
1,8,1537671677.1,1307,238
1,8,1537671677.1,1305,330
1,8,1537671677.11,1295,399
1,8,1537671677.13,1295,449
1,8,1537671677.15,1288,423
1,8,1537671677.16,1296,384
1,8,1537671677.18,1286,352
1,8,1537671677.21,1370,270
1,8,1537671677.22,1382,201
1,8,1537671677.23,1388,156
1,8,1537671677.25,1385,120
1,8,1537671677.26,1387,107
1,8,1537671677.28,1320,154
1,8,1537671677.3,1305,198
1,8,1537671677.32,1305,198
1,8,1537671677.33,1352,180
1,8,1537671677.35,1269,211
1,8,1537671677.36,1271,204
1,8,1537671677.38,761,292
1,8,1537671677.39,493,392
1,8,1537671677.41,490,385
1,8,1537671677.43,480,405
1,8,1537671677.44,478,396
1,8,1537671677.46,490,426
1,8,1537671677.47,492,490
1,8,1537671677.49,510,582
1,8,1537671677.51,519,602
1,8,1537671677.54,561,574
1,8,1537671677.54,580,570
1,8,1537671677.56,580,570
1,8,1537671677.58,546,571
1,8,1537671677.59,577,565
1,8,1537671677.61,571,549
1,8,1537671677.63,506,513
1,8,1537671677.65,542,502
1,8,1537671677.66,537,491
1,8,1537671677.68,415,564
1,8,1537671677.69,420,517
1,8,1537671677.71,420,517
1,8,1537671677.72,380,478
1,8,1537671677.74,373,509
1,8,1537671677.77,367,499
1,8,1537671677.77,382,523
1,8,1537671677.79,341,528
1,8,1537671677.81,344,538
1,8,1537671678.12,323,559
1,8,1537671678.13,342,545
1,8,1537671678.15,348,556
1,8,1537671678.17,306,628
1,8,1537671678.2,289,612
1,8,1537671678.2,289,612
1,8,1537671678.22,364,612
1,8,1537671678.23,319,594
1,8,1537671678.25,319,594
1,8,1537671678.27,327,552
1,8,1537671678.28,379,551
1,8,1537671678.31,379,551
1,8,1537671678.32,398,570
1,8,1537671678.33,389,567
1,8,1537671678.35,389,567
1,8,1537671678.36,320,544
1,8,1537671678.38,302,555
1,8,1537671678.4,302,555
1,8,1537671678.42,348,554
1,8,1537671678.43,350,552
1,8,1537671678.45,350,552
1,8,1537671678.47,353,540
1,8,1537671678.48,353,540
1,8,1537671678.5,353,540
1,8,1537671678.52,316,525
1,8,1537671678.54,312,531
1,8,1537671678.54,312,531
1,8,1537671678.56,325,527
1,8,1537671678.58,331,525
1,8,1537671678.59,331,525
1,8,1537671678.61,307,536
1,8,1537671678.63,326,549
1,8,1537671678.65,326,549
1,8,1537671678.66,347,540
1,8,1537671678.67,358,547
1,8,1537671678.69,358,547
1,8,1537671678.71,339,530
1,8,1537671678.72,340,527
1,8,1537671678.76,340,527
1,8,1537671678.76,339,530
1,8,1537671678.77,345,543
1,8,1537671678.79,345,543
1,8,1537671678.81,342,532
1,8,1537671678.83,344,536
1,8,1537671678.84,344,536
1,8,1537671678.87,361,546
1,8,1537671678.88,338,542
1,8,1537671678.89,338,542
1,8,1537671678.9,343,537
1,8,1537671678.92,377,595
1,8,1537671678.94,377,595
1,8,1537671678.95,337,533
1,8,1537671679.01,481,571
1,8,1537671679.02,463,593
1,8,1537671679.04,456,577
1,8,1537671679.05,447,521
1,8,1537671679.07,455,506
1,8,1537671679.09,445,485
1,8,1537671679.1,441,439
1,8,1537671679.12,447,451
1,8,1537671679.14,441,439
1,8,1537671679.15,400,439
1,8,1537671679.17,375,411
1,8,1537671679.19,368,398
1,8,1537671679.2,422,425
1,8,1537671679.22,414,421
1,8,1537671679.23,422,439
1,8,1537671679.25,430,437
1,8,1537671679.27,473,464
1,8,1537671679.29,489,498
1,8,1537671679.32,466,511
1,8,1537671679.32,499,579
1,9,1537671684.97,950,504
1,9,1537671684.98,958,498
1,9,1537671685.0,958,498
1,9,1537671685.02,919,494
1,9,1537671685.03,939,524
1,9,1537671685.06,938,508
1,9,1537671685.07,1083,539
1,9,1537671685.08,1058,526
1,9,1537671685.1,1057,520
1,9,1537671685.12,1113,508
1,9,1537671685.13,1098,540
1,9,1537671685.15,1099,545
1,9,1537671685.17,1116,517
1,9,1537671685.18,882,562
1,9,1537671685.2,878,541
1,9,1537671685.21,563,578
1,9,1537671685.23,561,550
1,9,1537671685.25,561,550
1,9,1537671685.29,634,552
1,9,1537671685.29,621,572
1,9,1537671685.3,621,572
1,9,1537671685.31,598,593
1,9,1537671685.33,613,594
1,9,1537671685.35,613,594
1,9,1537671685.36,607,564
1,9,1537671685.38,589,559
1,9,1537671685.4,589,559
1,9,1537671685.41,567,539
1,9,1537671685.43,549,537
1,9,1537671685.44,549,537
1,9,1537671685.46,391,531
1,9,1537671685.48,322,558
1,9,1537671685.51,322,558
1,9,1537671685.62,396,493
1,9,1537671685.62,312,478
1,9,1537671685.64,312,478
1,9,1537671685.66,290,445
1,9,1537671685.71,303,482
1,9,1537671685.72,325,508
1,9,1537671685.74,325,508
1,9,1537671685.76,305,462
1,9,1537671685.78,287,464
1,9,1537671685.79,287,464
1,9,1537671685.81,340,466
1,9,1537671685.84,365,471
1,9,1537671685.84,365,471
1,9,1537671685.91,250,515
1,9,1537671685.92,260,577
1,9,1537671685.95,260,577
1,9,1537671685.95,227,567
1,9,1537671685.97,242,568
1,9,1537671685.99,242,568
1,9,1537671686.01,225,589
1,9,1537671686.02,243,535
1,9,1537671686.04,252,550
1,9,1537671686.06,320,556
1,9,1537671686.07,342,567
1,9,1537671686.08,355,588
1,9,1537671686.17,312,539
1,9,1537671686.18,303,523
1,9,1537671686.2,326,507
1,9,1537671686.21,319,476
1,9,1537671686.23,306,454
1,9,1537671686.25,232,424
1,9,1537671686.27,236,421
1,9,1537671686.28,236,421
1,9,1537671686.3,268,377
1,9,1537671686.31,278,376
1,9,1537671686.33,278,376
1,9,1537671686.79,314,543
1,9,1537671686.81,346,546
1,9,1537671686.84,346,546
1,9,1537671686.96,307,526
1,9,1537671686.97,328,562
1,9,1537671686.99,343,586
1,9,1537671687.01,346,621
1,9,1537671687.02,350,626
1,9,1537671687.09,344,631
1,9,1537671687.1,359,599
1,9,1537671687.12,359,599
1,9,1537671687.14,398,639
1,9,1537671687.15,396,641
1,9,1537671687.18,396,641
1,9,1537671687.19,394,610
1,9,1537671687.2,386,576
1,9,1537671687.22,386,576
1,9,1537671687.23,369,595
1,9,1537671687.25,381,628
1,9,1537671687.27,381,628
1,9,1537671687.29,364,648
1,9,1537671687.3,328,591
1,9,1537671687.32,328,591
1,9,1537671687.33,977,550
1,9,1537671687.35,1303,517
1,9,1537671687.37,1310,482
1,9,1537671687.38,1404,420
1,9,1537671687.4,1439,434
1,9,1537671687.42,1442,412
1,9,1537671687.43,1453,354
1,9,1537671687.45,1414,427
1,9,1537671687.46,1406,468
1,9,1537671687.48,1435,438
1,9,1537671687.49,1460,519
1,9,1537671687.51,1463,508
1,9,1537671687.53,1420,474
1,9,1537671687.55,1418,512
1,9,1537671687.57,1421,502
1,9,1537671687.58,1452,472
1,9,1537671687.6,1483,422
1,9,1537671687.62,1477,438
1,9,1537671687.63,1395,498
1,9,1537671687.64,1401,510
1,9,1537671687.66,1401,516
1,9,1537671687.68,1444,508
1,9,1537671687.7,1454,465
1,9,1537671687.71,1460,444
1,9,1537671687.73,1478,469
1,9,1537671687.74,1476,454
1,9,1537671687.76,1470,470
1,9,1537671687.78,1435,477
1,9,1537671687.79,1445,505
1,9,1537671687.81,1442,516
1,9,1537671687.84,1455,497
1,9,1537671687.84,1451,551
1,9,1537671687.86,1454,546
1,9,1537671687.87,1455,525
1,9,1537671687.89,1458,523
1,9,1537671687.91,1458,522
1,9,1537671687.93,1440,526
1,9,1537671687.95,1455,544
1,9,1537671687.96,1458,535
1,9,1537671687.97,1435,549
1,9,1537671687.99,1441,544
1,9,1537671688.01,1443,534
1,9,1537671688.02,1485,519
1,9,1537671688.04,1483,498
1,9,1537671688.06,1477,513
1,9,1537671688.07,1443,558
1,9,1537671688.09,1462,623
1,9,1537671688.11,1452,655
1,9,1537671688.12,1441,665
1,9,1537671688.14,1416,680
1,9,1537671688.17,1416,684
1,9,1537671688.17,1206,641
1,9,1537671688.19,905,668
1,9,1537671688.2,903,664
1,9,1537671688.22,409,724
1,9,1537671688.24,423,663
1,9,1537671688.26,433,681
1,9,1537671688.28,425,688
1,9,1537671688.29,391,729
1,9,1537671688.3,391,729
1,9,1537671688.32,414,746
1,9,1537671688.34,386,760
1,9,1537671688.35,386,760
1,9,1537671688.37,415,780
1,9,1537671688.39,453,745
1,9,1537671688.4,453,745
1,9,1537671688.42,412,762
1,9,1537671688.43,411,758
1,9,1537671688.45,411,758
1,9,1537671688.47,365,775
1,9,1537671688.48,370,769
1,9,1537671688.5,354,743
1,9,1537671688.52,344,693
1,9,1537671688.53,342,640
1,9,1537671688.55,319,604
1,9,1537671688.57,297,594
1,9,1537671688.58,308,603
1,9,1537671688.61,308,603
1,9,1537671688.62,296,598
1,9,1537671688.63,291,612
1,9,1537671688.65,291,612
1,9,1537671688.66,336,586
1,9,1537671688.68,235,587
1,9,1537671688.7,244,602
1,9,1537671688.72,275,616
1,9,1537671688.73,330,628
1,9,1537671688.75,339,642
1,9,1537671688.76,333,668
1,9,1537671688.78,333,614
1,9,1537671688.8,331,609
1,9,1537671688.81,337,665
1,9,1537671688.84,341,643
1,9,1537671688.85,333,629
1,9,1537671688.86,272,666
1,9,1537671688.88,316,627
1,9,1537671688.89,318,631
1,9,1537671688.91,296,632
1,9,1537671688.93,336,648
1,9,1537671688.95,349,667
1,9,1537671688.96,328,637
1,9,1537671688.97,341,770
1,9,1537671688.99,335,762
1,9,1537671689.31,328,502
1,9,1537671689.32,278,488
1,9,1537671689.34,271,477
1,9,1537671689.35,311,498
1,9,1537671689.38,319,429
1,9,1537671689.39,319,429
1,9,1537671689.4,315,437
1,9,1537671689.42,327,432
1,9,1537671689.43,327,432
1,9,1537671689.52,250,504
1,9,1537671689.53,250,504
1,9,1537671689.6,273,404
1,9,1537671689.62,238,317
1,9,1537671689.63,223,291
1,9,1537671689.65,167,290
1,9,1537671689.67,154,279
1,9,1537671689.68,174,315
1,9,1537671689.81,392,478
1,9,1537671689.88,384,461
1,9,1537671689.88,349,506
1,9,1537671689.88,338,438
1,9,1537671689.88,334,432
1,9,1537671689.89,348,474
1,9,1537671689.91,329,478
1,9,1537671689.93,341,500
1,9,1537671689.95,319,506
1,9,1537671689.96,315,501
1,9,1537671689.98,315,501
1,9,1537671690.0,378,497
1,9,1537671690.01,367,501
1,9,1537671690.03,358,485
1,9,1537671690.04,342,520
1,9,1537671690.06,294,472
1,9,1537671690.08,297,480
1,9,1537671690.16,363,603
1,9,1537671690.18,355,589
1,9,1537671690.19,354,554
1,9,1537671690.21,362,539
1,9,1537671690.23,342,503
1,9,1537671690.24,324,498
1,9,1537671690.26,268,492
1,9,1537671690.28,255,470
1,9,1537671690.29,282,518
1,9,1537671690.31,243,604
1,9,1537671690.34,252,618
1,9,1537671690.35,223,647
1,9,1537671690.36,276,660
1,9,1537671690.38,280,665
1,9,1537671690.39,266,669
1,9,1537671690.41,252,650
1,9,1537671690.42,239,631
1,9,1537671690.45,188,601
1,9,1537671690.46,194,586
1,9,1537671690.47,204,601
1,9,1537671690.49,257,656
1,9,1537671690.51,331,662
1,9,1537671690.52,335,667
1,9,1537671690.54,311,670
1,9,1537671690.57,284,655
1,9,1537671690.57,280,650
1,9,1537671690.59,293,710
1,9,1537671690.6,290,735
1,9,1537671690.62,303,753
1,9,1537671690.63,302,743
1,9,1537671690.65,342,685
1,9,1537671690.68,342,685
1,9,1537671690.69,312,675
1,9,1537671690.7,323,681
1,9,1537671690.72,323,681
1,9,1537671690.73,307,768
1,9,1537671690.75,303,779
1,9,1537671690.77,303,779
1,9,1537671690.79,308,849
1,9,1537671690.8,299,838
1,9,1537671690.82,290,826
1,9,1537671690.83,261,780
1,9,1537671690.85,250,742
1,9,1537671690.87,236,725
1,9,1537671690.89,237,719
1,9,1537671690.9,229,675
1,9,1537671690.91,229,675
1,9,1537671690.93,268,710
1,9,1537671690.95,263,727
1,9,1537671690.96,269,736
1,9,1537671690.98,314,777
1,9,1537671691.0,305,769
1,9,1537671691.01,312,778
1,9,1537671691.03,311,762
1,9,1537671691.05,277,758
1,9,1537671691.06,279,762
1,9,1537671691.08,291,773
1,9,1537671691.1,308,797
1,9,1537671691.11,314,806
1,9,1537671691.13,374,810
1,9,1537671691.14,620,756
1,9,1537671691.16,624,764
1,9,1537671691.18,1256,606
1,9,1537671691.2,1384,616
1,9,1537671691.23,1394,584
1,9,1537671691.23,1364,526
1,9,1537671691.24,1363,388
1,9,1537671691.26,1373,332
1,9,1537671691.28,1396,338
1,9,1537671691.3,1394,423
1,9,1537671691.31,1387,445
1,9,1537671691.34,1361,488
1,9,1537671691.34,1392,493
1,9,1537671691.36,1387,521
1,9,1537671691.38,1409,526
1,9,1537671691.39,1430,519
1,9,1537671691.41,1438,492
1,9,1537671691.43,1396,411
1,9,1537671691.45,1430,424
1,9,1537671691.46,1436,401
1,9,1537671691.48,1374,398
1,9,1537671691.49,1357,421
1,9,1537671691.51,1357,421
1,9,1537671691.52,1371,428
1,9,1537671691.54,1371,442
1,9,1537671691.57,1371,442
1,9,1537671691.57,1393,429
1,9,1537671691.59,1399,400
1,9,1537671691.6,1394,418
1,9,1537671691.62,1365,409
1,9,1537671691.64,1374,460
1,9,1537671691.65,1365,499
1,9,1537671691.67,1404,498
1,9,1537671691.69,1348,534
1,9,1537671691.7,1348,540
1,9,1537671691.72,1372,526
1,9,1537671691.74,1365,528
1,9,1537671691.75,1365,523
1,9,1537671691.79,1405,513
1,9,1537671691.79,1347,589
1,9,1537671691.8,1347,594
1,9,1537671691.82,1463,607
1,9,1537671691.84,1463,576
1,9,1537671691.85,1463,571
1,9,1537671691.87,1495,536
1,9,1537671691.9,1513,607
1,9,1537671691.9,1512,612
1,9,1537671691.92,1421,592
1,9,1537671691.94,1442,571
1,9,1537671691.95,1445,561
1,9,1537671691.97,1492,559
1,9,1537671691.98,1400,592
1,9,1537671692.01,1395,606
1,9,1537671692.02,1451,510
1,9,1537671692.03,1475,583
1,9,1537671692.05,1472,594
1,9,1537671692.07,1419,595
1,9,1537671692.08,1399,615
1,9,1537671692.1,1401,610
1,9,1537671692.11,1415,642
1,9,1537671692.13,1456,640
1,9,1537671692.15,1456,639
1,9,1537671692.16,1431,642
1,9,1537671692.18,1441,635
1,9,1537671692.2,1434,653
1,9,1537671692.22,1402,698
1,9,1537671692.23,1372,659
1,9,1537671692.24,1381,634
1,9,1537671692.26,752,634
1,9,1537671692.28,438,548
1,9,1537671692.3,415,508
1,9,1537671692.31,276,558
1,9,1537671692.33,213,553
1,9,1537671692.34,236,586
1,9,1537671692.36,323,631
1,9,1537671692.38,334,651
1,9,1537671692.39,334,651
1,9,1537671692.41,285,621
1,9,1537671692.43,306,618
1,9,1537671692.45,306,618
1,9,1537671692.46,300,657
1,9,1537671692.48,253,688
1,9,1537671692.49,253,688
1,9,1537671692.51,311,619
1,9,1537671692.53,273,613
1,9,1537671692.54,273,613
1,9,1537671692.56,254,618
1,9,1537671692.58,253,619
1,9,1537671692.59,253,619
1,9,1537671692.61,311,532
1,9,1537671692.67,303,545
1,9,1537671692.67,271,516
1,9,1537671692.69,277,527
1,9,1537671692.71,280,535
1,9,1537671692.72,286,543
1,9,1537671692.74,293,554
1,9,1537671692.76,278,524
1,9,1537671692.78,306,534
1,9,1537671692.79,306,534
1,9,1537671692.82,340,556
1,9,1537671692.84,340,556
1,9,1537671692.86,288,506
1,9,1537671693.11,366,478
1,9,1537671693.12,424,527
1,9,1537671693.13,417,511
1,9,1537671693.15,575,526
1,9,1537671693.16,561,497
1,9,1537671693.18,552,476
1,9,1537671693.2,531,495
1,9,1537671693.22,485,499
1,9,1537671693.23,478,482
1,9,1537671693.25,463,454
1,9,1537671693.26,455,429
1,9,1537671693.28,444,405
1,9,1537671693.3,497,413
1,9,1537671693.33,502,390
1,9,1537671693.33,502,390
1,9,1537671693.35,493,394
1,9,1537671693.36,502,385
1,9,1537671693.38,509,403
1,9,1537671693.4,515,444
1,9,1537671693.41,514,454
1,9,1537671693.44,524,478
1,9,1537671693.45,491,461
1,9,1537671693.46,524,454
1,9,1537671693.48,524,454
1,9,1537671693.5,519,468
1,9,1537671693.51,517,467
1,9,1537671693.53,523,483
1,9,1537671693.56,538,511
1,9,1537671693.56,536,524
1,9,1537671693.58,545,545
1,9,1537671693.59,915,560
1,9,1537671693.61,1212,496
1,9,1537671693.62,1212,496
1,9,1537671693.64,1357,487
1,9,1537671693.67,1409,414
1,9,1537671693.67,1409,414
1,9,1537671693.74,1391,530
1,9,1537671693.76,1369,599
1,9,1537671693.78,1369,599
1,9,1537671693.84,1374,429
1,9,1537671693.85,1387,455
1,9,1537671693.89,1391,434
1,9,1537671693.89,1382,432
1,9,1537671693.9,1399,426
1,9,1537671693.92,1397,431
1,9,1537671693.94,1378,439
1,9,1537671693.95,1361,449
1,9,1537671693.97,1357,471
1,9,1537671694.0,1359,486
1,9,1537671694.01,1369,467
1,9,1537671694.02,1367,478
1,9,1537671694.04,1357,571
1,9,1537671694.05,1341,554
1,9,1537671694.07,1341,554
1,9,1537671694.09,1351,537
1,9,1537671694.11,1311,512
1,9,1537671694.12,1313,507
1,9,1537671694.13,1478,464
1,9,1537671694.15,1482,514
1,9,1537671694.17,1488,493
1,9,1537671694.18,1502,503
1,9,1537671694.2,1511,490
1,9,1537671694.23,1515,480
1,9,1537671694.3,1447,429
1,9,1537671694.32,1442,446
1,9,1537671694.34,865,512
1,9,1537671694.35,580,574
1,9,1537671694.36,579,570
1,9,1537671694.38,538,586
1,9,1537671694.4,517,560
1,9,1537671694.41,508,539
1,9,1537671694.43,454,504
1,9,1537671694.45,444,508
1,9,1537671694.46,437,490
1,9,1537671694.48,424,503
1,9,1537671694.5,424,474
1,9,1537671694.51,412,451
1,9,1537671694.53,444,438
1,9,1537671694.55,482,422
1,9,1537671694.56,482,422
1,9,1537671694.58,437,429
1,9,1537671694.59,449,439
1,9,1537671694.61,462,471
1,9,1537671694.63,251,490
1,9,1537671694.65,258,574
1,9,1537671694.66,287,618
1,9,1537671694.68,327,609
